Patch Number,"Regional strain value, cardiac phase_1","Regional strain value, cardiac phase_2","Regional strain value, cardiac phase_3","Regional strain value, cardiac phase_4","Regional strain value, cardiac phase_5","Regional strain value, cardiac phase_6","Regional strain value, cardiac phase_7","Regional strain value, cardiac phase_8","Regional strain value, cardiac phase_9","Regional strain value, cardiac phase_10"
142,0,-0.0751536374508914,-0.133591210851809,-0.148010390635758,-0.28118149860483,-0.286027716481989,-0.2150390226707,-0.213591743504827,0.0254748363927249,-0.0186107077962816
143,0,-0.11325896439914,0.0222381317234936,-0.151228308344361,-0.154633045789551,-0.255244546132,-0.290222259945878,-0.217221258733267,-0.0593164193779946,-0.0526288567153343
144,0,-0.10863640162768,-0.0306325882786687,-0.187966793926143,-0.191495521898121,-0.272774314902131,-0.285061994031398,-0.224453141199021,-0.0744489246076591,-0.0678609746497204
145,0,-0.114754102537558,0.0232353933351861,-0.125466118952374,-0.18746751050915,-0.252442639980949,-0.290231065792349,-0.253804330985892,-0.0991461444867779,-0.101599727875171
146,0,-0.108049013519477,0.0199921580910298,-0.115490374831709,-0.191082219719537,-0.247163018543974,-0.289042534933253,-0.251341766294975,-0.0967732165836206,-0.102334708789978
147,0,-0.083214851022561,-0.0856234364141949,-0.148978678521363,-0.244841655967031,-0.273826548603539,-0.239917328316568,-0.212604466294019,-0.020456230150749,0.00225469183438332
148,0,-0.0826678136898966,-0.105427706321417,-0.163927435475943,-0.254776357320581,-0.294195903996238,-0.243355600114804,-0.234505710845114,-0.015682678917986,-0.00469147637827116
149,0,-0.108692910872394,-0.0566007719086955,-0.19850972167695,-0.209097423870538,-0.278152773847835,-0.283554010286524,-0.238516558601589,-0.0897991769218726,-0.0844667206910434
150,0,-0.10765534955692,-0.0229910961746851,-0.195557713343558,-0.169516153182972,-0.285862060858337,-0.296907546686286,-0.211046792873351,-0.0601895773431039,-0.046362000787178
151,0,-0.118143667665703,-0.00540461966403794,-0.153013854471758,-0.195145657433221,-0.264746240032989,-0.287092644969219,-0.254747517848586,-0.0979233565028118,-0.0957389652071555
152,0,-0.0868158499552785,-0.0794224799434217,-0.170876028584482,-0.220140963448184,-0.285835119129072,-0.244953517941623,-0.219361496348205,-0.0329763285054537,0.0177216868441088
153,0,-0.122080719088335,-0.000343596343185038,-0.164360267798532,-0.172470739276355,-0.275770785242489,-0.296040126278507,-0.242652748211847,-0.0786387740949258,-0.0679786999769767
154,0,-0.112817060857128,-0.0675066874016047,-0.21002128216176,-0.212137375798293,-0.29161717752439,-0.289386103555228,-0.243802638778065,-0.0972772118167129,-0.094124078844701
155,0,-0.100799996876287,-0.0730951330165756,-0.162291306568289,-0.24082767244795,-0.290867561791281,-0.256050079638032,-0.224581063807143,-0.0508105936521459,0.0103669064820939
156,0,-0.105726491398841,-0.0676269746490263,-0.192116282530371,-0.190320045774715,-0.275568671004118,-0.240449762725248,-0.208524777386932,-0.0224456713817283,0.0596154389877399
157,0,-0.115301352261963,-0.0791908879488061,-0.208619546732068,-0.223488689379125,-0.293980397135702,-0.289571591370544,-0.262187107556561,-0.114536973891968,-0.110110286672917
158,0,-0.11118677181635,-0.0518077097696527,-0.204836320953357,-0.192474405534643,-0.3054251958936,-0.303339824774445,-0.236023319390617,-0.0820595355328317,-0.0686032578204856
159,0,-0.11378465362533,-0.0496208261172885,-0.186557567118648,-0.217673792291747,-0.293841772618467,-0.287635186028996,-0.257748427626731,-0.109077309342565,0.00696839514082415
160,0,-0.0992828036977343,-0.0279781705770319,-0.192481923126083,-0.147157394272596,-0.237173617116748,-0.239440347613868,-0.195673523110028,-0.0596183483882416,0.0849295681208615
161,0,-0.110294433284294,-0.0436951328346931,-0.19517887450899,-0.181537839925977,-0.305485232278811,-0.304622352183264,-0.235696739818531,-0.075490291442189,-0.0650795233828513
162,0,-0.0974156889153586,-0.0215486333552526,-0.181890393014194,-0.136847235906394,-0.222436048311618,-0.22532228642471,-0.172337305624455,-0.0590627697133352,0.0909350938870832
163,0,-0.110268948364099,-0.0504166955295813,-0.191092858690673,-0.186883091412601,-0.304294707382195,-0.302004269752682,-0.24534331339272,-0.084338876494447,-0.0741760154425516
164,0,-0.0601523134615793,0.00526999069155321,-0.159831836110994,-0.0852411812343802,-0.175199379709524,-0.173937260788974,-0.137738930176018,-0.0515185595113411,0.0974499513567904
165,0,-0.109742733579287,-0.056182430312179,-0.186093226399047,-0.190710628773814,-0.300873608392575,-0.298004391524188,-0.253495738876189,-0.0933478255501865,-0.0825223887135523
166,0,-0.126805510904804,-0.0234412121753592,-0.155475404792944,-0.18418467448553,-0.264478477630981,-0.264095681535783,-0.253894603806765,-0.141598182639617,-0.0753076089192112
167,0,-0.104844657585836,-0.0182913357720638,-0.158821905803784,-0.151398939214557,-0.249229060296297,-0.233539050161236,-0.20894020817149,-0.120544062348776,-0.037211141721071
168,0,-0.0648254689884684,-0.0162543537651577,-0.148097976971031,-0.113223019804147,-0.222183501679994,-0.183808143320572,-0.15957120668477,-0.0850389498389924,0.00431756652496929
169,0,-0.0500376266708118,-0.00656679268780991,-0.1342211899055,-0.0959515540107984,-0.202397127973059,-0.162730656507651,-0.125818667902254,-0.0453339892221573,0.0396883928728988
170,0,-0.106036998447823,-0.0598388088228237,-0.182157235132296,-0.188795367878911,-0.287301044712975,-0.281063948248506,-0.255726923883377,-0.0998717097665968,-0.0891970976790476
171,0,-0.0757589404869641,-0.0234348926411843,-0.153304363208268,-0.127024447209174,-0.23433628565853,-0.201610030150682,-0.18047580212485,-0.108228852894415,-0.0432633879729
172,0,-0.0722469660225812,-0.0139083961472825,-0.149555907916997,-0.117942458377413,-0.227694421342641,-0.192400693545677,-0.174930467928056,-0.110672033311674,-0.0251246074645378
173,0,-0.0880994116037092,-0.0772237081068923,-0.171501111064104,-0.181479136675191,-0.282534360914022,-0.258400364317953,-0.271711109444929,-0.106155017593173,-0.112372635667533
174,0,-0.0462948245860184,-0.0488329410598047,-0.160360243412322,-0.130188651807218,-0.210709181675537,-0.191679285475356,-0.216547151696603,-0.125137038884324,-0.0432905795000644
175,0,-0.0844212708776564,-0.0773700132910393,-0.164566019614654,-0.176491600880731,-0.271704136762974,-0.249700602948562,-0.277080652503764,-0.118160639490492,-0.1201067950641
176,0,-0.0440630620919209,-0.0645504924822463,-0.15925364211405,-0.140611429654684,-0.220530264699683,-0.193610243606134,-0.230272794754419,-0.13978940900603,-0.0746257156381533
177,0,-0.105441738253051,-0.0500149932149992,-0.174574268304048,-0.170045803142985,-0.239092904037922,-0.238033713667783,-0.256640500497844,-0.126822313846575,-0.11727386303593
178,0,-0.0651501650690114,-0.0596101850777089,-0.159093983734234,-0.146529713945894,-0.22929742830876,-0.195517800047834,-0.225421595800346,-0.131159834958456,-0.109692952079386
179,0,-0.0555020833240961,-0.0523564329972942,-0.15387580196966,-0.148003462794471,-0.236555821526006,-0.200761919277062,-0.204129869477466,-0.131621359348651,-0.1116175984682
180,0,-0.125201740592723,-0.0183952696996559,-0.168215647189505,-0.166108338103803,-0.218104469674008,-0.234154288245221,-0.21943805394099,-0.120132947175548,-0.0973918262500908
181,0,-0.0512036255922417,-0.0859114753603232,-0.15816091283753,-0.150120570443653,-0.227779565953584,-0.188274704902583,-0.249931941292608,-0.150721628020103,-0.119573305301987
182,0,-0.130426420676589,0.00470905365943408,-0.152392278100141,-0.149364781337283,-0.202363410495475,-0.220022573501545,-0.191954904307676,-0.112076534667185,-0.0937510602109894
183,0,-0.054514383816307,-0.0706611293172341,-0.151275539122473,-0.160622743983784,-0.240386172793166,-0.190407106583505,-0.204245534292875,-0.154951786876369,-0.145978583296349
184,0,-0.0524994533608029,-0.0718729995269413,-0.156607497540605,-0.160885604583968,-0.243757412038467,-0.201311613149939,-0.213441202826747,-0.153886773097477,-0.152663635523452
185,0,-0.0753203652811533,-0.0648968270053316,-0.165138502559477,-0.166707407662476,-0.23604375243848,-0.210634819033764,-0.214189302298641,-0.150828808900645,-0.153500004742068
186,0,-0.0343585535173404,-0.0322971306535547,-0.127633185424502,-0.159275299262253,-0.177370609769221,-0.217082953478417,-0.124615196497789,-0.0209224435714958,0.00381035844485811
187,0,-0.0126333169495737,-0.0854953551262545,-0.131971450155111,-0.208989819051508,-0.176892244401544,-0.189120382235016,-0.132543551530431,-0.0382387897508674,-0.0413549134869323
188,0,-0.0305892206060487,-0.0302616360525801,-0.122136841493044,-0.171316143771076,-0.178826887257284,-0.216302008787122,-0.135508203379629,-0.0343303008172599,-0.0277543834285525
189,0,-0.0439353865240729,-0.0819629635305654,-0.112389746864369,-0.237086842576461,-0.203313700616028,-0.218674725839985,-0.178411764389276,-0.0264556876334555,-0.0703377706214959
190,0,-0.0147732565652678,-0.113974592045421,-0.123674426462706,-0.240593721148367,-0.189149385636634,-0.186728489133055,-0.152093127308731,-0.0303236754206626,-0.0725116736623121
191,0,-0.039010739507767,-0.076820706988704,-0.0992738344358671,-0.234405563269006,-0.208290580417082,-0.224517299804034,-0.179327218403379,-0.0279328232427501,-0.0732753194964709
192,0,-0.0474972910591955,-0.0225893805475879,-0.14248304709643,-0.163740470786781,-0.193856063832827,-0.231136709334921,-0.142879974452339,-0.0328407176222222,-0.018906896887696
193,0,-0.0316426111477296,-0.0156159539038838,-0.111823710745067,-0.182025091350629,-0.183052130610872,-0.223113961811466,-0.1513257009709,-0.0584341647436503,-0.0706444412419316
194,0,-0.048253582081678,-0.0230520842827265,-0.141407212549823,-0.177772155184105,-0.197396864250319,-0.232366867502495,-0.154632244723979,-0.0454005168468914,-0.0434133080011591
195,0,-0.0414511886735733,-0.0389719837022819,-0.116352013220273,-0.210628757953143,-0.200115198120953,-0.224353563541793,-0.171598616784376,-0.0582386735282435,-0.0893435815455188
196,0,-0.0463583230466257,0.002298297126478,-0.0918126963830798,-0.174493649545578,-0.192494463878563,-0.242012845644183,-0.163402174299646,-0.0542013602395163,-0.0713280486569954
197,0,-0.0503760461030868,-0.0271410501073478,-0.0921974938158961,-0.205787675898666,-0.203550682742756,-0.241571761674201,-0.180954450153923,-0.0498734410843467,-0.0689904551721745
198,0,-0.0528697535126469,-0.0752941646765716,-0.110108360634396,-0.235579294090961,-0.219289221422154,-0.229755005139123,-0.189791009020038,-0.0218130016273058,-0.0596815048846634
199,0,-0.0427335924803792,-0.0804249655118623,-0.10591734933316,-0.237058462678354,-0.224399999370213,-0.228685175008077,-0.184080160676592,-0.0242542091703414,-0.0553628580944804
200,0,-0.0703644428393273,-0.0271706187642625,-0.175383884215257,-0.17784316974248,-0.223338228379671,-0.253187529368627,-0.166022408168304,-0.054898221127759,-0.042751279448731
201,0,-0.0633651193211391,-0.0132447115903638,-0.148892904548406,-0.193667590306741,-0.210982401331937,-0.246371860195768,-0.174073948948784,-0.0701237613705737,-0.0743692448855992
202,0,-0.0776911405368889,-0.017975641521175,-0.178260438013071,-0.181084425789565,-0.230595112332216,-0.260672887450511,-0.172389974307167,-0.0623634822601054,-0.0459713601225847
203,0,-0.0692835675224593,-0.0331767369071203,-0.148272379290821,-0.217754508128311,-0.222465028447571,-0.246536913457999,-0.19588445527244,-0.0759722027876398,-0.0980455096608432
204,0,-0.0535346026876097,-0.0295771665229008,-0.137714206604033,-0.21077715434587,-0.205924482513586,-0.235299494882393,-0.179446114214554,-0.0699562388140921,-0.0938652539415559
205,0,-0.061631567231428,-0.0331975954856525,-0.137462839952173,-0.215155025260537,-0.217993518462413,-0.241033738267893,-0.191831479885152,-0.0701586054519793,-0.0970462013148771
206,0,-0.0625167187198713,0.0166456082426181,-0.106440731324307,-0.170087627649821,-0.205904947486209,-0.253367842638653,-0.179452072228948,-0.0603905090932861,-0.0785194234725954
207,0,-0.0598730802576073,0.0280147500824215,-0.0842158680319401,-0.175637858515507,-0.205990145084624,-0.260433023639993,-0.190830871460807,-0.0753091771188095,-0.100301410248264
208,0,-0.0562576130775586,0.0181076947221863,-0.0823720368102622,-0.182363378438935,-0.208114190618335,-0.259849012934828,-0.190125797624002,-0.0744104564810611,-0.0967823014923149
209,0,-0.0560802464640376,-0.0948593778894192,-0.123156510276677,-0.244078294570125,-0.233751811265431,-0.224963502064948,-0.193378890350729,-0.00879747372201545,-0.0374314305082158
210,0,-0.0484362010809766,-0.0842712780908101,-0.115154433553286,-0.240400031849572,-0.241152577981555,-0.233590681637219,-0.188869076629025,-0.0224306887747642,-0.0344042636057912
211,0,-0.0834644190765389,-0.0378788580038226,-0.191845200013385,-0.190529791082694,-0.243835527433798,-0.264826004097453,-0.182626395821778,-0.0653575216525721,-0.0526586058491314
212,0,-0.0909450426750912,-0.00957874093254718,-0.1866330112612,-0.172243926772083,-0.248211495427602,-0.272857841834139,-0.176435895018758,-0.0605635482445245,-0.041713758548375
213,0,-0.0876636599031998,0.0185538580617357,-0.138352488194108,-0.174788445710975,-0.229955123283675,-0.26905874942136,-0.197760992694628,-0.0721910774659116,-0.0769662391166052
214,0,-0.0723662019693811,0.0311464149464444,-0.0960389425025601,-0.176372612936278,-0.218074779902585,-0.269081883761958,-0.205235907749717,-0.0781780592252785,-0.0992589935500594
215,0,-0.0597970892812528,-0.0940466504665783,-0.129615093281645,-0.242152698538427,-0.246060771006367,-0.22694309080635,-0.194959897252003,-0.009080109817028,-0.0194739126982914
216,0,-0.0583009667227643,-0.0723564889325075,-0.125350202419513,-0.234823411916166,-0.258753324428154,-0.258437573856514,-0.204201249087004,-0.0401814095397436,-0.0172580205298295
217,0,-0.0948151046175608,0.0283694147478681,-0.154525281969937,-0.145972789380939,-0.244484738866504,-0.28051653502667,-0.184298750129351,-0.0533907079898156,-0.043258674558979
218,0,-0.0980386585987509,-0.0306100920279511,-0.197975002517006,-0.190352905814025,-0.264925378101164,-0.279000703492417,-0.195653068813829,-0.0688265121818796,-0.0558465725492229
219,0,-0.0699166802555947,-0.0903294180127827,-0.14620056528705,-0.220987244237786,-0.264203051018297,-0.2315316732033,-0.191963600262721,-0.00554218743724511,-0.0020619197776871
220,0,-0.0999789064372164,-0.0598948413311515,-0.210943833302049,-0.212116332132017,-0.274099851735053,-0.280182991381893,-0.212302438414182,-0.0836628109756714,-0.0723596040789273
221,0,-0.106566285909763,-0.0387871833953036,-0.208609688602934,-0.199173099000068,-0.281511488885351,-0.287666371398473,-0.205698609434036,-0.0765209608513265,-0.0570398329830276
222,0,-0.0961325113482006,-0.124500574539922,-0.166961839301973,-0.241639277284025,-0.293816253555828,-0.220534304174105,-0.192176956206473,0.0398978591813626,0.0225106089407197
223,0,-0.108609509547659,0.00156969086788661,-0.174453306870232,-0.170806162241071,-0.275502340240687,-0.293403842902906,-0.213913201662068,-0.0691337720580423,-0.0553522609995968
224,0,-0.113595081105696,-0.018489933121686,-0.193915798690454,-0.187388494247508,-0.292567289762979,-0.296307734846843,-0.216061546229324,-0.0703086582851228,-0.052435138412988
225,0,-0.100223261937291,-0.0794005549076974,-0.180336294411084,-0.197951764710656,-0.287864393495315,-0.247918829240679,-0.196840195910009,-0.0110084122263919,0.0457904335707393
226,0,-0.112983401617051,-0.0680270740956059,-0.217470193567658,-0.221583542701997,-0.300676166436887,-0.293615480078661,-0.235638793575573,-0.0962259045312877,-0.0850677630640627
227,0,-0.0994284293173991,-0.0405008836858385,-0.200356981198705,-0.146538021273474,-0.237130602435038,-0.247992374597418,-0.189860943078304,-0.0296751906307562,0.0914556988459687
228,0,-0.112550578854393,-0.0936046332619616,-0.22609625841238,-0.237557946263879,-0.302509012357277,-0.292121335817475,-0.249984995586355,-0.114354380787874,-0.104895820556572
229,0,-0.103730305337793,-0.0664527095205039,-0.220575763562274,-0.205739101789724,-0.316332012359454,-0.305778096067225,-0.221610476205252,-0.0850013048475191,-0.0647529818981513
230,0,-0.109924178896281,-0.0467204194251588,-0.203038992886993,-0.146933465315981,-0.241250333768855,-0.232808177746777,-0.178993628924344,-0.0115385931098276,0.0973245893624675
231,0,-0.100111091630386,-0.0591552566687006,-0.210786318546135,-0.19506095311254,-0.319149915735603,-0.309187804312721,-0.222802353095386,-0.0807912712913341,-0.0623329348735409
232,0,-0.0657134867870136,0.00566934765917626,-0.169516716534036,-0.0722640071660372,-0.16227882783896,-0.173561343405799,-0.113486592526875,-0.000993437562261001,0.152992665890374
233,0,-0.100601392798044,-0.0670529722904012,-0.207855066341024,-0.202017856363386,-0.320314464180991,-0.308583522111517,-0.234581880391676,-0.0890924258732031,-0.0714838158018963
234,0,-0.085448669039787,-0.0052999203662637,-0.17881352172428,-0.0991644512387514,-0.179930319670345,-0.191345584804757,-0.136051571948903,-0.0215083383557353,0.125012865119516
235,0,-0.100623500974364,-0.0738982786799793,-0.203899491428149,-0.207336346634249,-0.318999298234281,-0.306414315370791,-0.245008608843805,-0.0976111227572968,-0.0798359094017596
236,0,-0.0523299332686438,0.00843412524569787,-0.158583527333805,-0.0799063054958202,-0.157892557358036,-0.161695620096651,-0.132940901169607,-0.0299866562965092,0.105804260921794
237,0,-0.0977210441164225,-0.0763495009395353,-0.197634938770469,-0.205433946251341,-0.305373841062781,-0.290806000063569,-0.249892969421814,-0.102758372354391,-0.0857296230042892
238,0,-0.0270054475729855,-0.0041287135635647,-0.122102311972963,-0.0884045945890828,-0.16973749565561,-0.143658384365901,-0.119664986182785,-0.0289075746682266,0.0581201428908484
239,0,-0.101872288284651,-0.0654092040969404,-0.194638198547791,-0.193560533835916,-0.270533233598207,-0.261193504954945,-0.247081672415471,-0.107660492418358,-0.0973288143371871
240,0,-0.0600416210068319,-0.019463469718108,-0.150463119095124,-0.127286284238525,-0.194930351442317,-0.189624232096946,-0.187689254067845,-0.093551942791999,0.00978495644322308
241,0,-0.0968420437173161,-0.0777267873408325,-0.191490974412588,-0.195417446334783,-0.272790315347894,-0.258540786076088,-0.260509671469939,-0.116198026811766,-0.106560375426018
242,0,-0.0320170115207313,-0.0457393369359866,-0.142609537776566,-0.132830600611553,-0.214036509479066,-0.181655781124783,-0.187381766702758,-0.097340263647286,-0.0545410770657335
243,0,-0.0705297965877387,-0.036228528266835,-0.138154950984364,-0.154985326256159,-0.248968013339893,-0.205102930771228,-0.182022631199235,-0.095331666338735,-0.0787942583453602
244,0,-0.0721125814304633,-0.0417070119462387,-0.1429155987687,-0.166094426678228,-0.23681035208538,-0.208909987050724,-0.208379060926649,-0.102784965515332,-0.0609865070886513
245,0,-0.0813253820603455,-0.095666738187514,-0.179673465480659,-0.195155961594477,-0.28339021319303,-0.255939142393758,-0.277053550833521,-0.12470578804713,-0.120978684195576
246,0,-0.0219620699222406,-0.0675987607595009,-0.150720214577739,-0.142125442411442,-0.209907166750765,-0.185214761060265,-0.219041516062254,-0.118135218089025,-0.0663807608244357
247,0,-0.0885689935124033,-0.0770693862372303,-0.174313821676691,-0.183013748276474,-0.256025875557925,-0.241849679015083,-0.270780980262557,-0.136396234980264,-0.124473485285737
248,0,-0.0260950180678299,-0.0802878302646546,-0.150590978732766,-0.155636561711012,-0.229233164852448,-0.191218968943998,-0.22442982567142,-0.13473477340286,-0.109447394463531
249,0,-0.0991012475595033,-0.0535555085754791,-0.169127584542819,-0.168097211646838,-0.229081690054233,-0.228649709758247,-0.257367172682026,-0.142407383717845,-0.125979132177071
250,0,-0.0299081649747956,-0.0969716861656598,-0.150727805746584,-0.161582263435548,-0.233157472010247,-0.190690626400664,-0.245795944543946,-0.149931745731401,-0.125816101598404
